0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
3.11147e-37,7.50981e-37,7.50981e-37,1.80448e-36,1.80448e-36,4.31649e-36,4.31649e-36,1.02794e-35,1.02794e-35,2.43704e-35,2.43704e-35,5.7519e-35,5.7519e-35,1.3515e-34,1.3515e-34,3.16135e-34,3.16135e-34,7.36177e-34,7.36177e-34,1.70665e-33,1.70665e-33,3.93873e-33,3.93873e-33,9.04936e-33,9.04936e-33,2.0698e-32,2.0698e-32,4.71289e-32,4.71289e-32,1.0683e-31,1.0683e-31,2.4107e-31,2.4107e-31,5.41549e-31,5.41549e-31,1.21109e-30,1.21109e-30,2.69622e-30,2.69622e-30,5.97554e-30,5.97554e-30,1.31837e-29,1.31837e-29,2.8956e-29,2.8956e-29,6.33105e-29,6.33105e-29,1.378e-28,1.378e-28,2.98578e-28,2.98578e-28,6.44021e-28,6.44021e-28,1.38285e-27,1.38285e-27,2.95584e-27,2.95584e-27,6.2895e-27,6.2895e-27,1.33223e-26,1.33223e-26,2.80913e-26,2.80913e-26,5.89642e-26,5.89642e-26,1.23205e-25,1.23205e-25,2.56268e-25,2.56268e-25,5.30616e-25,5.30616e-25,1.09367e-24,1.09367e-24,2.24394e-24,2.24394e-24,4.58303e-24,4.58303e-24,9.31774e-24,9.31774e-24,1.88574e-23,1.88574e-23,3.79898e-23,3.79898e-23,7.61839e-23,7.61839e-23,1.52079e-22,1.52079e-22,3.02191e-22,3.02191e-22,5.97725e-22,5.97725e-22,1.17686e-21,1.17686e-21,2.3065e-21,2.3065e-21,4.49969e-21,4.49969e-21,8.73798e-21,8.73798e-21,1.68903e-20,1.68903e-20,3.24984e-20,3.24984e-20,6.22415e-20,6.22415e-20,1.18656e-19,1.18656e-19,2.25161e-19,2.25161e-19,4.2529e-19,4.2529e-19,7.99586e-19,7.99586e-19,1.49634e-18,1.49634e-18,2.78728e-18,2.78728e-18,5.16787e-18,5.16787e-18,9.53727e-18,9.53727e-18,1.75192e-17,1.75192e-17,3.20319e-17,3.20319e-17
2.41959e-37,2.41959e-37,5.83394e-37,5.83394e-37,1.4004e-36,1.4004e-36,3.34666e-36,3.34666e-36,7.96228e-36,7.96228e-36,1.88595e-35,1.88595e-35,4.44723e-35,4.44723e-35,1.04403e-34,1.04403e-34,2.44007e-34,2.44007e-34,5.67746e-34,5.67746e-34,1.31513e-33,1.31513e-33,3.03279e-33,3.03279e-33,6.96271e-33,6.96271e-33,1.59138e-32,1.59138e-32,3.62097e-32,3.62097e-32,8.20229e-32,8.20229e-32,1.8497e-31,1.8497e-31,4.15262e-31,4.15262e-31,9.28104e-31,9.28104e-31,2.06502e-30,2.06502e-30,4.57407e-30,4.57407e-30,1.00863e-29,1.00863e-29,2.21417e-29,2.21417e-29,4.8388e-29,4.8388e-29,1.05272e-28,1.05272e-28,2.27998e-28,2.27998e-28,4.9158e-28,4.9158e-28,1.05512e-27,1.05512e-27,2.2545e-27,2.2545e-27,4.79556e-27,4.79556e-27,1.01547e-26,1.01547e-26,2.14059e-26,2.14059e-26,4.49197e-26,4.49197e-26,9.3837e-26,9.3837e-26,1.9514e-25,1.9514e-25,4.03971e-25,4.03971e-25,8.32501e-25,8.32501e-25,1.70785e-24,1.70785e-24,3.48772e-24,3.48772e-24,7.09023e-24,7.09023e-24,1.43484e-23,1.43484e-23,2.89049e-23,2.89049e-23,5.79644e-23,5.79644e-23,1.1571e-22,1.1571e-22,2.29932e-22,2.29932e-22,4.54827e-22,4.54827e-22,8.95588e-22,8.95588e-22,1.75543e-21,1.75543e-21,3.4251e-21,3.4251e-21,6.6523e-21,6.6523e-21,1.28612e-20,1.28612e-20,2.47512e-20,2.47512e-20,4.74152e-20,4.74152e-20,9.04156e-20,9.04156e-20,1.71621e-19,1.71621e-19,3.24265e-19,3.24265e-19,6.09856e-19,6.09856e-19,1.1417e-18,1.1417e-18,2.12751e-18,2.12751e-18,3.94625e-18,3.94625e-18,7.286e-18,7.286e-18,1.33901e-17,1.33901e-17,2.44943e-17
7.77532e-38,1.88114e-37,1.88114e-37,4.53111e-37,4.53111e-37,1.08659e-36,1.08659e-36,2.59423e-36,2.59423e-36,6.16636e-36,6.16636e-36,1.45924e-35,1.45924e-35,3.43795e-35,3.43795e-35,8.06397e-35,8.06397e-35,1.88309e-34,1.88309e-34,4.37793e-34,4.37793e-34,1.0133e-33,1.0133e-33,2.33496e-33,2.33496e-33,5.35664e-33,5.35664e-33,1.22342e-32,1.22342e-32,2.78179e-32,2.78179e-32,6.29712e-32,6.29712e-32,1.41914e-31,1.41914e-31,3.18402e-31,3.18402e-31,7.11197e-31,7.11197e-31,1.58149e-30,1.58149e-30,3.50112e-30,3.50112e-30,7.71626e-30,7.71626e-30,1.69304e-29,1.69304e-29,3.69816e-29,3.69816e-29,8.04195e-29,8.04195e-29,1.74098e-28,1.74098e-28,3.75215e-28,3.75215e-28,8.05047e-28,8.05047e-28,1.71955e-27,1.71955e-27,3.65644e-27,3.65644e-27,7.74021e-27,7.74021e-27,1.63116e-26,1.63116e-26,3.42204e-26,3.42204e-26,7.14695e-26,7.14695e-26,1.48594e-25,1.48594e-25,3.07555e-25,3.07555e-25,6.33706e-25,6.33706e-25,1.29985e-24,1.29985e-24,2.65421e-24,2.65421e-24,5.3953e-24,5.3953e-24,1.09177e-23,1.09177e-23,2.19929e-23,2.19929e-23,4.41028e-23,4.41028e-23,8.80402e-23,8.80402e-23,1.74954e-22,1.74954e-22,3.46097e-22,3.46097e-22,6.81548e-22,6.81548e-22,1.33604e-21,1.33604e-21,2.60716e-21,2.60716e-21,5.06449e-21,5.06449e-21,9.79321e-21,9.79321e-21,1.88509e-20,1.88509e-20,3.61207e-20,3.61207e-20,6.88962e-20,6.88962e-20,1.30812e-19,1.30812e-19,2.47236e-19,2.47236e-19,4.65141e-19,4.65141e-19,8.71096e-19,8.71096e-19,1.62388e-18,1.62388e-18,3.01333e-18,3.01333e-18,5.56597e-18,5.56597e-18,1.02338e-17,1.02338e-17
6.04987e-38,6.04987e-38,1.4622e-37,1.4622e-37,3.51849e-37,3.51849e-37,8.4294e-37,8.4294e-37,2.0106e-36,2.0106e-36,4.77468e-36,4.77468e-36,1.12888e-35,1.12888e-35,2.65731e-35,2.65731e-35,6.22758e-35,6.22758e-35,1.45305e-34,1.45305e-34,3.37542e-34,3.37542e-34,7.80652e-34,7.80652e-34,1.7975e-33,1.7975e-33,4.1206e-33,4.1206e-33,9.40444e-33,9.40444e-33,2.1369e-32,2.1369e-32,4.83407e-32,4.83407e-32,1.08873e-31,1.08873e-31,2.44118e-31,2.44118e-31,5.4495e-31,5.4495e-31,1.21112e-30,1.21112e-30,2.67971e-30,2.67971e-30,5.90285e-30,5.90285e-30,1.29451e-29,1.29451e-29,2.8263e-29,2.8263e-29,6.14326e-29,6.14326e-29,1.32937e-28,1.32937e-28,2.8639e-28,2.8639e-28,6.14236e-28,6.14236e-28,1.31152e-27,1.31152e-27,2.78789e-27,2.78789e-27,5.89979e-27,5.89979e-27,1.24296e-26,1.24296e-26,2.60696e-26,2.60696e-26,5.44338e-26,5.44338e-26,1.13151e-25,1.13151e-25,2.34153e-25,2.34153e-25,4.82386e-25,4.82386e-25,9.89328e-25,9.89328e-25,2.01992e-24,2.01992e-24,4.10561e-24,4.10561e-24,8.30743e-24,8.30743e-24,1.6734e-23,1.6734e-23,3.35566e-23,3.35566e-23,6.69879e-23,6.69879e-23,1.33124e-22,1.33124e-22,2.63363e-22,2.63363e-22,5.18669e-22,5.18669e-22,1.01686e-21,1.01686e-21,1.98457e-21,1.98457e-21,3.85571e-21,3.85571e-21,7.45714e-21,7.45714e-21,1.43572e-20,1.43572e-20,2.75166e-20,2.75166e-20,5.24984e-20,5.24984e-20,9.9706e-20,9.9706e-20,1.88503e-19,1.88503e-19,3.54762e-19,3.54762e-19,6.6462e-19,6.6462e-19,1.23945e-18,1.23945e-18,2.3009e-18,2.3009e-18,4.25188e-18,4.25188e-18,7.82124e-18
1.94069e-38,4.70627e-38,4.70627e-38,1.13631e-37,1.13631e-37,2.73162e-37,2.73162e-37,6.53796e-37,6.53796e-37,1.55799e-36,1.55799e-36,3.69644e-36,3.69644e-36,8.73176e-36,8.73176e-36,2.0536e-35,2.0536e-35,4.80869e-35,4.80869e-35,1.12107e-34,1.12107e-34,2.60215e-34,2.60215e-34,6.01346e-34,6.01346e-34,1.3836e-33,1.3836e-33,3.16946e-33,3.16946e-33,7.22854e-33,7.22854e-33,1.64137e-32,1.64137e-32,3.71064e-32,3.71064e-32,8.35178e-32,8.35178e-32,1.87152e-31,1.87152e-31,4.17539e-31,4.17539e-31,9.27431e-31,9.27431e-31,2.05092e-30,2.05092e-30,4.51542e-30,4.51542e-30,9.89756e-30,9.89756e-30,2.15992e-29,2.15992e-29,4.69272e-29,4.69272e-29,1.01505e-28,1.01505e-28,2.18589e-28,2.18589e-28,4.68643e-28,4.68643e-28,1.0003e-27,1.0003e-27,2.12563e-27,2.12563e-27,4.49695e-27,4.49695e-27,9.47147e-27,9.47147e-27,1.98602e-26,1.98602e-26,4.14589e-26,4.14589e-26,8.61623e-26,8.61623e-26,1.78271e-25,1.78271e-25,3.67203e-25,3.67203e-25,7.52997e-25,7.52997e-25,1.53723e-24,1.53723e-24,3.12424e-24,3.12424e-24,6.3213e-24,6.3213e-24,1.27328e-23,1.27328e-23,2.55326e-23,2.55326e-23,5.09705e-23,5.09705e-23,1.01296e-22,1.01296e-22,2.00409e-22,2.00409e-22,3.9472e-22,3.9472e-22,7.7394e-22,7.7394e-22,1.51067e-21,1.51067e-21,2.93546e-21,2.93546e-21,5.67836e-21,5.67836e-21,1.09348e-20,1.09348e-20,2.09621e-20,2.09621e-20,4.00034e-20,4.00034e-20,7.59964e-20,7.59964e-20,1.43722e-19,1.43722e-19,2.70573e-19,2.70573e-19,5.07078e-19,5.07078e-19,9.46005e-19,9.46005e-19,1.75687e-18,1.75687e-18,3.24794e-18,3.24794e-18
1.5109e-38,1.5109e-38,3.66025e-38,3.66025e-38,8.82873e-38,8.82873e-38,2.1203e-37,2.1203e-37,5.06997e-37,5.06997e-37,1.20705e-36,1.20705e-36,2.86121e-36,2.86121e-36,6.75281e-36,6.75281e-36,1.58681e-35,1.58681e-35,3.71256e-35,3.71256e-35,8.64819e-35,8.64819e-35,2.00577e-34,2.00577e-34,4.6317e-34,4.6317e-34,1.06488e-33,1.06488e-33,2.43761e-33,2.43761e-33,5.55556e-33,5.55556e-33,1.26064e-32,1.26064e-32,2.84807e-32,2.84807e-32,6.40631e-32,6.40631e-32,1.4347e-31,1.4347e-31,3.19897e-31,3.19897e-31,7.10156e-31,7.10156e-31,1.5696e-30,1.5696e-30,3.45395e-30,3.45395e-30,7.56719e-30,7.56719e-30,1.6506e-29,1.6506e-29,3.58457e-29,3.58457e-29,7.75033e-29,7.75033e-29,1.66836e-28,1.66836e-28,3.57555e-28,3.57555e-28,7.6292e-28,7.6292e-28,1.62068e-27,1.62068e-27,3.42766e-27,3.42766e-27,7.21734e-27,7.21734e-27,1.51299e-26,1.51299e-26,3.15769e-26,3.15769e-26,6.56115e-26,6.56115e-26,1.35726e-25,1.35726e-25,2.79526e-25,2.79526e-25,5.73127e-25,5.73127e-25,1.1699e-24,1.1699e-24,2.37749e-24,2.37749e-24,4.81009e-24,4.81009e-24,9.68844e-24,9.68844e-24,1.94276e-23,1.94276e-23,3.87835e-23,3.87835e-23,7.70791e-23,7.70791e-23,1.52506e-22,1.52506e-22,3.00396e-22,3.00396e-22,5.89058e-22,5.89058e-22,1.14995e-21,1.14995e-21,2.23486e-21,2.23486e-21,4.3239e-21,4.3239e-21,8.3282e-21,8.3282e-21,1.59689e-20,1.59689e-20,3.04822e-20,3.04822e-20,5.79246e-20,5.79246e-20,1.09578e-19,1.09578e-19,2.0636e-19,2.0636e-19,3.86874e-19,3.86874e-19,7.22023e-19,7.22023e-19,1.34143e-18,1.34143e-18,2.48098e-18
4.83837e-39,1.17602e-38,1.17602e-38,2.8461e-38,2.8461e-38,6.85818e-38,6.85818e-38,1.64546e-37,1.64546e-37,3.93086e-37,3.93086e-37,9.34989e-37,9.34989e-37,2.21434e-36,2.21434e-36,5.22154e-36,5.22154e-36,1.22594e-35,1.22594e-35,2.86588e-35,2.86588e-35,6.67054e-35,6.67054e-35,1.54589e-34,1.54589e-34,3.56703e-34,3.56703e-34,8.195e-34,8.195e-34,1.87457e-33,1.87457e-33,4.26938e-33,4.26938e-33,9.68139e-33,9.68139e-33,2.18584e-32,2.18584e-32,4.91367e-32,4.91367e-32,1.09977e-31,1.09977e-31,2.45075e-31,2.45075e-31,5.43754e-31,5.43754e-31,1.20118e-30,1.20118e-30,2.6419e-30,2.6419e-30,5.78529e-30,5.78529e-30,1.26134e-29,1.26134e-29,2.73804e-29,2.73804e-29,5.91756e-29,5.91756e-29,1.27333e-28,1.27333e-28,2.72795e-28,2.72795e-28,5.81868e-28,5.81868e-28,1.23568e-27,1.23568e-27,2.61262e-27,2.61262e-27,5.49967e-27,5.49967e-27,1.15262e-26,1.15262e-26,2.40504e-26,2.40504e-26,4.99626e-26,4.99626e-26,1.03336e-25,1.03336e-25,2.12785e-25,2.12785e-25,4.36228e-25,4.36228e-25,8.9036e-25,8.9036e-25,1.80924e-24,1.80924e-24,3.6602e-24,3.6602e-24,7.37208e-24,7.37208e-24,1.47826e-23,1.47826e-23,2.95109e-23,2.95109e-23,5.86524e-23,5.86524e-23,1.16054e-22,1.16054e-22,2.28614e-22,2.28614e-22,4.48346e-22,4.48346e-22,8.75365e-22,8.75365e-22,1.70149e-21,1.70149e-21,3.29254e-21,3.29254e-21,6.34299e-21,6.34299e-21,1.21651e-20,1.21651e-20,2.32272e-20,2.32272e-20,4.41501e-20,4.41501e-20,8.35452e-20,8.35452e-20,1.57385e-19,1.57385e-19,2.9516e-19,2.9516e-19,5.51062e-19,5.51062e-19,1.02421e-18,1.02421e-18
3.76898e-39,3.76898e-39,9.15154e-39,9.15154e-39,2.21257e-38,2.21257e-38,5.32636e-38,5.32636e-38,1.27672e-37,1.27672e-37,3.04712e-37,3.04712e-37,7.24126e-37,7.24126e-37,1.71343e-36,1.71343e-36,4.03688e-36,4.03688e-36,9.47004e-36,9.47004e-36,2.21199e-35,2.21199e-35,5.14447e-35,5.14447e-35,1.1913e-34,1.1913e-34,2.74678e-34,2.74678e-34,6.30594e-34,6.30594e-34,1.44144e-33,1.44144e-33,3.28068e-33,3.28068e-33,7.43445e-33,7.43445e-33,1.67746e-32,1.67746e-32,3.76855e-32,3.76855e-32,8.42968e-32,8.42968e-32,1.87743e-31,1.87743e-31,4.16322e-31,4.16322e-31,9.19196e-31,9.19196e-31,2.02069e-30,2.02069e-30,4.42283e-30,4.42283e-30,9.63853e-30,9.63853e-30,2.09136e-29,2.09136e-29,4.5181e-29,4.5181e-29,9.71825e-29,9.71825e-29,2.08125e-28,2.08125e-28,4.43778e-28,4.43778e-28,9.42124e-28,9.42124e-28,1.99137e-27,1.99137e-27,4.19079e-27,4.19079e-27,8.78088e-27,8.78088e-27,1.8318e-26,1.8318e-26,3.80463e-26,3.80463e-26,7.86761e-26,7.86761e-26,1.61982e-25,1.61982e-25,3.32033e-25,3.32033e-25,6.77621e-25,6.77621e-25,1.37683e-24,1.37683e-24,2.78525e-24,2.78525e-24,5.60961e-24,5.60961e-24,1.12483e-23,1.12483e-23,2.24555e-23,2.24555e-23,4.46315e-23,4.46315e-23,8.83162e-23,8.83162e-23,1.73988e-22,1.73988e-22,3.41251e-22,3.41251e-22,6.66355e-22,6.66355e-22,1.29542e-21,1.29542e-21,2.5072e-21,2.5072e-21,4.83102e-21,4.83102e-21,9.2674e-21,9.2674e-21,1.76989e-20,1.76989e-20,3.3651e-20,3.3651e-20,6.36966e-20,6.36966e-20,1.20032e-19,1.20032e-19,2.25185e-19,2.25185e-19,4.20573e-19,4.20573e-19,7.81991e-19
1.20492e-39,2.93527e-39,2.93527e-39,7.11998e-39,7.11998e-39,1.7197e-38,1.7197e-38,4.13586e-38,4.13586e-38,9.90422e-38,9.90422e-38,2.36164e-37,2.36164e-37,5.60721e-37,5.60721e-37,1.32562e-36,1.32562e-36,3.12051e-36,3.12051e-36,7.31426e-36,7.31426e-36,1.70707e-35,1.70707e-35,3.96702e-35,3.96702e-35,9.17937e-35,9.17937e-35,2.11492e-34,2.11492e-34,4.85183e-34,4.85183e-34,1.10828e-33,1.10828e-33,2.52071e-33,2.52071e-33,5.70854e-33,5.70854e-33,1.28723e-32,1.28723e-32,2.89009e-32,2.89009e-32,6.46092e-32,6.46092e-32,1.43814e-31,1.43814e-31,3.18738e-31,3.18738e-31,7.03376e-31,7.03376e-31,1.54548e-30,1.54548e-30,3.38111e-30,3.38111e-30,7.36504e-30,7.36504e-30,1.59738e-29,1.59738e-29,3.44952e-29,3.44952e-29,7.41696e-29,7.41696e-29,1.58784e-28,1.58784e-28,3.38456e-28,3.38456e-28,7.18305e-28,7.18305e-28,1.51784e-27,1.51784e-27,3.19341e-27,3.19341e-27,6.68945e-27,6.68945e-27,1.39519e-26,1.39519e-26,2.89723e-26,2.89723e-26,5.99014e-26,5.99014e-26,1.23309e-25,1.23309e-25,2.52728e-25,2.52728e-25,5.15718e-25,5.15718e-25,1.04778e-24,1.04778e-24,2.11947e-24,2.11947e-24,4.26855e-24,4.26855e-24,8.5591e-24,8.5591e-24,1.70871e-23,1.70871e-23,3.39627e-23,3.39627e-23,6.72088e-23,6.72088e-23,1.32416e-22,1.32416e-22,2.5974e-22,2.5974e-22,5.07254e-22,5.07254e-22,9.86272e-22,9.86272e-22,1.9092e-21,1.9092e-21,3.67947e-21,3.67947e-21,7.05993e-21,7.05993e-21,1.34863e-20,1.34863e-20,2.56486e-20,2.56486e-20,4.85633e-20,4.85633e-20,9.15432e-20,9.15432e-20,1.71797e-19,1.71797e-19,3.20978e-19,3.20978e-19
9.39138e-40,9.39138e-40,2.28546e-39,2.28546e-39,5.53821e-39,5.53821e-39,1.33634e-38,1.33634e-38,3.21081e-38,3.21081e-38,7.68181e-38,7.68181e-38,1.83004e-37,1.83004e-37,4.34117e-37,4.34117e-37,1.02542e-36,1.02542e-36,2.4118e-36,2.4118e-36,5.64843e-36,5.64843e-36,1.31722e-35,1.31722e-35,3.05868e-35,3.05868e-35,7.07219e-35,7.07219e-35,1.62823e-34,1.62823e-34,3.73265e-34,3.73265e-34,8.52042e-34,8.52042e-34,1.93662e-33,1.93662e-33,4.38294e-33,4.38294e-33,9.87699e-33,9.87699e-33,2.21626e-32,2.21626e-32,4.95167e-32,4.95167e-32,1.10158e-31,1.10158e-31,2.44015e-31,2.44015e-31,5.38205e-31,5.38205e-31,1.18198e-30,1.18198e-30,2.58466e-30,2.58466e-30,5.62764e-30,5.62764e-30,1.22005e-29,1.22005e-29,2.63362e-29,2.63362e-29,5.66052e-29,5.66052e-29,1.21139e-28,1.21139e-28,2.58127e-28,2.58127e-28,5.47654e-28,5.47654e-28,1.15691e-27,1.15691e-27,2.43339e-27,2.43339e-27,5.09617e-27,5.09617e-27,1.06265e-26,1.06265e-26,2.20626e-26,2.20626e-26,4.56073e-26,4.56073e-26,9.38699e-26,9.38699e-26,1.92367e-25,1.92367e-25,3.92504e-25,3.92504e-25,7.97383e-25,7.97383e-25,1.61286e-24,1.61286e-24,3.24814e-24,3.24814e-24,6.51294e-24,6.51294e-24,1.30024e-23,1.30024e-23,2.58446e-23,2.58446e-23,5.11467e-23,5.11467e-23,1.00778e-22,1.00778e-22,1.97701e-22,1.97701e-22,3.86145e-22,3.86145e-22,7.50906e-22,7.50906e-22,1.45383e-21,1.45383e-21,2.80243e-21,2.80243e-21,5.37829e-21,5.37829e-21,1.02764e-20,1.02764e-20,1.95491e-20,1.95491e-20,3.70252e-20,3.70252e-20,6.98153e-20,6.98153e-20,1.31065e-19,1.31065e-19,2.44964e-19
2.99748e-40,7.31808e-40,7.31808e-40,1.7791e-39,1.7791e-39,4.30692e-39,4.30692e-39,1.03823e-38,1.03823e-38,2.49218e-38,2.49218e-38,5.95698e-38,5.95698e-38,1.41785e-37,1.41785e-37,3.36043e-37,3.36043e-37,7.93077e-37,7.93077e-37,1.86377e-36,1.86377e-36,4.36138e-36,4.36138e-36,1.01627e-35,1.01627e-35,2.35804e-35,2.35804e-35,5.4481e-35,5.4481e-35,1.2534e-34,1.2534e-34,2.87135e-34,2.87135e-34,6.54987e-34,6.54987e-34,1.48774e-33,1.48774e-33,3.3649e-33,3.3649e-33,7.57814e-33,7.57814e-33,1.69942e-32,1.69942e-32,3.79474e-32,3.79474e-32,8.43739e-32,8.43739e-32,1.868e-31,1.868e-31,4.11803e-31,4.11803e-31,9.03944e-31,9.03944e-31,1.97576e-30,1.97576e-30,4.29996e-30,4.29996e-30,9.31823e-30,9.31823e-30,2.01066e-29,2.01066e-29,4.31995e-29,4.31995e-29,9.24174e-29,9.24174e-29,1.96862e-28,1.96862e-28,4.17543e-28,4.17543e-28,8.81802e-28,8.81802e-28,1.85426e-27,1.85426e-27,3.88238e-27,3.88238e-27,8.09379e-27,8.09379e-27,1.68009e-26,1.68009e-26,3.47245e-26,3.47245e-26,7.14599e-26,7.14599e-26,1.46424e-25,1.46424e-25,2.98731e-25,2.98731e-25,6.06831e-25,6.06831e-25,1.22736e-24,1.22736e-24,2.4717e-24,2.4717e-24,4.956e-24,4.956e-24,9.89421e-24,9.89421e-24,1.96672e-23,1.96672e-23,3.89237e-23,3.89237e-23,7.67001e-23,7.67001e-23,1.50482e-22,1.50482e-22,2.93954e-22,2.93954e-22,5.71713e-22,5.71713e-22,1.10708e-21,1.10708e-21,2.13444e-21,2.13444e-21,4.09721e-21,4.09721e-21,7.83051e-21,7.83051e-21,1.49001e-20,1.49001e-20,2.82282e-20,2.82282e-20,5.3244e-20,5.3244e-20,9.99886e-20,9.99886e-20
2.33758e-40,2.33758e-40,5.70117e-40,5.70117e-40,1.38463e-39,1.38463e-39,3.34867e-39,3.34867e-39,8.06459e-39,8.06459e-39,1.93402e-38,1.93402e-38,4.6186e-38,4.6186e-38,1.09832e-37,1.09832e-37,2.60083e-37,2.60083e-37,6.13286e-37,6.13286e-37,1.44006e-36,1.44006e-36,3.36714e-36,3.36714e-36,7.83983e-36,7.83983e-36,1.81767e-35,1.81767e-35,4.19649e-35,4.19649e-35,9.64759e-35,9.64759e-35,2.20857e-34,2.20857e-34,5.03459e-34,5.03459e-34,1.14281e-33,1.14281e-33,2.58312e-33,2.58312e-33,5.81393e-33,5.81393e-33,1.30302e-32,1.30302e-32,2.90795e-32,2.90795e-32,6.46213e-32,6.46213e-32,1.42994e-31,1.42994e-31,3.15073e-31,3.15073e-31,6.91283e-31,6.91283e-31,1.51025e-30,1.51025e-30,3.28542e-30,3.28542e-30,7.11672e-30,7.11672e-30,1.53502e-29,1.53502e-29,3.29682e-29,3.29682e-29,7.05048e-29,7.05048e-29,1.50136e-28,1.50136e-28,3.18341e-28,3.18341e-28,6.72111e-28,6.72111e-28,1.41295e-27,1.41295e-27,2.95769e-27,2.95769e-27,6.16472e-27,6.16472e-27,1.27941e-26,1.27941e-26,2.64387e-26,2.64387e-26,5.44005e-26,5.44005e-26,1.11454e-25,1.11454e-25,2.27364e-25,2.27364e-25,4.61822e-25,4.61822e-25,9.34017e-25,9.34017e-25,1.88088e-24,1.88088e-24,3.7713e-24,3.7713e-24,7.52914e-24,7.52914e-24,1.49665e-23,1.49665e-23,2.96222e-23,2.96222e-23,5.83756e-23,5.83756e-23,1.14542e-22,1.14542e-22,2.23775e-22,2.23775e-22,4.35285e-22,4.35285e-22,8.43043e-22,8.43043e-22,1.62568e-21,1.62568e-21,3.12128e-21,3.12128e-21,5.96675e-21,5.96675e-21,1.13566e-20,1.13566e-20,2.15212e-20,2.15212e-20,4.06057e-20,4.06057e-20,7.62797e-20
7.44905e-41,1.82253e-40,1.82253e-40,4.4405e-40,4.4405e-40,1.07738e-39,1.07738e-39,2.60308e-39,2.60308e-39,6.26304e-39,6.26304e-39,1.50059e-38,1.50059e-38,3.58028e-38,3.58028e-38,8.50649e-38,8.50649e-38,2.01261e-37,2.01261e-37,4.74182e-37,4.74182e-37,1.11251e-36,1.11251e-36,2.5992e-36,2.5992e-36,6.0471e-36,6.0471e-36,1.40097e-35,1.40097e-35,3.23206e-35,3.23206e-35,7.42511e-35,7.42511e-35,1.69862e-34,1.69862e-34,3.86952e-34,3.86952e-34,8.77782e-34,8.77782e-34,1.98282e-33,1.98282e-33,4.46012e-33,4.46012e-33,9.99019e-33,9.99019e-33,2.22826e-32,2.22826e-32,4.94904e-32,4.94904e-32,1.09456e-31,1.09456e-31,2.41055e-31,2.41055e-31,5.28632e-31,5.28632e-31,1.15438e-30,1.15438e-30,2.51018e-30,2.51018e-30,5.43521e-30,5.43521e-30,1.17188e-29,1.17188e-29,2.51596e-29,2.51596e-29,5.37871e-29,5.37871e-29,1.145e-28,1.145e-28,2.42707e-28,2.42707e-28,5.12282e-28,5.12282e-28,1.07668e-27,1.07668e-27,2.25324e-27,2.25324e-27,4.69545e-27,4.69545e-27,9.74295e-27,9.74295e-27,2.01302e-26,2.01302e-26,4.1414e-26,4.1414e-26,8.48375e-26,8.48375e-26,1.73049e-25,1.73049e-25,3.51469e-25,3.51469e-25,7.10791e-25,7.10791e-25,1.43131e-24,1.43131e-24,2.86984e-24,2.86984e-24,5.72949e-24,5.72949e-24,1.13895e-23,1.13895e-23,2.25437e-23,2.25437e-23,4.44296e-23,4.44296e-23,8.71862e-23,8.71862e-23,1.70353e-22,1.70353e-22,3.31416e-22,3.31416e-22,6.4198e-22,6.4198e-22,1.2382e-21,1.2382e-21,2.37782e-21,2.37782e-21,4.54658e-21,4.54658e-21,8.65583e-21,8.65583e-21,1.64077e-20,1.64077e-20,3.0967e-20,3.0967e-20
